"config_id","description","n_col","n_row","a","b","sigma","rep","method","true_rho","true_theta","pred_rho","pred_theta","active_pixels","dr","dtheta"
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,50,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3977,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,50,"bm3d",-17.8885438199983,2.67794504458899,-17,2.67,4772,0.789510120057204,6.31237335209922e-05
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,50,"median",-17.8885438199983,2.67794504458899,-18,2.68,5080,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,50,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,50,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,51,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,4163,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,51,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,4646,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,51,"median",-17.8885438199983,2.67794504458899,-18,2.68,5051,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,51,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,51,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,52,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,4048,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,52,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,3860,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,52,"median",-17.8885438199983,2.67794504458899,-18,2.68,5034,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,52,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,52,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,53,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3960,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,53,"bm3d",-17.8885438199983,2.67794504458899,-3,2.82,4205,221.66873708001,0.0201796103568249
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,53,"median",-17.8885438199983,2.67794504458899,-18,2.68,5062,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,53,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,53,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,54,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3867,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,54,"bm3d",-17.8885438199983,2.67794504458899,-22,2.68,4715,16.904071920074,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,54,"median",-17.8885438199983,2.67794504458899,-18,2.68,5346,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,54,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,54,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,55,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3835,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,55,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,4384,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,55,"median",-17.8885438199983,2.67794504458899,-18,2.68,5200,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,55,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,55,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,56,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,4117,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,56,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,5350,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,56,"median",-17.8885438199983,2.67794504458899,-18,2.68,5070,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,56,"wiener",-17.8885438199983,2.67794504458899,0,2.36,9999,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,56,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,57,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3962,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,57,"bm3d",-17.8885438199983,2.67794504458899,-17,2.67,3576,0.789510120057204,6.31237335209922e-05
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,57,"median",-17.8885438199983,2.67794504458899,-18,2.68,5039,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,57,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,57,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,58,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3970,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,58,"bm3d",-17.8885438199983,2.67794504458899,70,0.78,4561,2715.60386520024,1.54665937537342
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,58,"median",-17.8885438199983,2.67794504458899,-18,2.68,5184,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,58,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,58,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,59,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3957,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,59,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,4723,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,59,"median",-17.8885438199983,2.67794504458899,-18,2.68,5177,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,59,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,59,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,60,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3896,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,60,"bm3d",-17.8885438199983,2.67794504458899,-17,2.67,3887,0.789510120057204,6.31237335209922e-05
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,60,"median",-17.8885438199983,2.67794504458899,-18,2.68,4996,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,60,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,60,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,61,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3867,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,61,"bm3d",-17.8885438199983,2.67794504458899,-17,2.67,4817,0.789510120057204,6.31237335209922e-05
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,61,"median",-17.8885438199983,2.67794504458899,-18,2.68,5138,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,61,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,61,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,62,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3955,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,62,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,5139,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,62,"median",-17.8885438199983,2.67794504458899,-18,2.68,5144,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,62,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,62,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,63,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,4104,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,63,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,4432,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,63,"median",-17.8885438199983,2.67794504458899,-18,2.68,5123,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,63,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,63,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,64,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,4097,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,64,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,4002,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,64,"median",-17.8885438199983,2.67794504458899,-18,2.68,5095,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,64,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,64,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,65,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,4463,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,65,"bm3d",-17.8885438199983,2.67794504458899,-1,2.35,6116,285.222912360003,0.107547952270473
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,65,"median",-17.8885438199983,2.67794504458899,-18,2.68,5326,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,65,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,65,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,66,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,3849,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,66,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,3856,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,66,"median",-17.8885438199983,2.67794504458899,-18,2.68,5190,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,66,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,66,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,67,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,4065,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,67,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,4862,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,67,"median",-17.8885438199983,2.67794504458899,-18,2.68,5369,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,67,"wiener",-17.8885438199983,2.67794504458899,0,2.36,10000,320,0.101089051378693
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,67,"quantile_09",-17.8885438199983,2.67794504458899,-18,2.68,1000,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,68,"cssa_row_row",-17.8885438199983,2.67794504458899,-18,2.68,4015,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,68,"bm3d",-17.8885438199983,2.67794504458899,-18,2.68,4039,0.0124224800605672,4.2228417412524e-06
"steep_shifted","Steep shifted line with shorter visible segment",100,100,2,-40,0.2,68,"median",-17.8885438199983,2.67794504458899,-18,2.68,5197,0.0124224800605672,4.2228417412524e-06
